timestamp_ns,wx,wy,wz,ax,ay,az,gx,gy,gz,time_ms_loc
1749118631156282893,-8.375,-23.625,-33.5,9.239999771118164,-1.8799999952316284,-3.900000095367432,8.989999771118164,-0.3799999952316284,-3.880000114440918,44231156
1749118631181223855,-7.5625,-22.1875,-32.625,9.18000030517578,-1.6100000143051147,-4.059999942779541,8.979999542236328,-0.3199999928474426,-3.910000085830689,44231181
1749118631198132867,-14.0625,-17.375,-29.8125,9.520000457763672,-1.1799999475479126,-4.230000019073486,8.949999809265137,-0.1599999964237213,-3.990000009536743,44231198
1749118631211053841,-24.0625,-10.1875,-26.0625,9.520000457763672,-1.25,-4.309999942779541,8.9399995803833,-0.1000000014901161,-4.010000228881836,44231211
1749118631236146824,-31.3125,-3.8125,-23.0625,9.40999984741211,-1.0199999809265137,-4.179999828338623,8.9399995803833,0.0599999986588954,-4.019999980926514,44231236
1749118631259963207,-38.1875,3.8125,-20.8125,8.970000267028809,-1.2899999618530271,-3.940000057220459,8.9399995803833,0.1400000005960464,-4.0,44231259
1749118631287148213,-44.0625,8.8125,-20.25,8.75,-1.409999966621399,-3.950000047683716,8.949999809265137,0.2000000029802322,-3.990000009536743,44231287
1749118631307021150,-42.0,9.6875,-21.6875,8.399999618530273,-1.7400000095367432,-3.670000076293945,8.970000267028809,0.3799999952316284,-3.940000057220459,44231307
1749118631312803666,-33.625,7.8125,-24.4375,8.5600004196167,-1.3700000047683716,-3.559999942779541,8.970000267028809,0.4399999976158142,-3.930000066757202,44231312
1749118631336111024,-25.5,5.4375,-25.9375,9.0,-0.8899999856948853,-3.559999942779541,8.970000267028809,0.6100000143051147,-3.890000104904175,44231336
1749118631361140858,-19.5625,3.875,-27.0,9.3100004196167,-0.2300000041723251,-3.3399999141693115,8.970000267028809,0.7200000286102295,-3.880000114440918,44231361
1749118631375100309,-20.75,3.6875,-25.5,9.380000114440918,-0.1599999964237213,-3.3499999046325684,8.970000267028809,0.7699999809265137,-3.869999885559082,44231375
1749118631396061515,-22.9375,3.3125,-23.1875,9.170000076293944,-0.5,-3.5199999809265137,8.970000267028809,0.9200000166893004,-3.839999914169312,44231396
1749118631413170620,-22.0,1.9375,-22.75,9.109999656677246,-0.4699999988079071,-3.4600000381469727,8.960000038146973,0.9700000286102296,-3.839999914169312,44231413
1749118631437060121,-19.375,0.125,-24.5625,9.18000030517578,-0.7799999713897705,-3.4200000762939453,8.970000267028809,1.0199999809265137,-3.819999933242798,44231437
1749118631461871989,-16.3125,-0.6875,-27.75,9.260000228881836,-0.5600000023841858,-3.4800000190734863,8.949999809265137,1.1799999475479126,-3.809999942779541,44231461
1749118631471214386,-13.6875,-0.375,-33.5,9.119999885559082,-1.2799999713897705,-3.680000066757202,8.9399995803833,1.2400000095367432,-3.809999942779541,44231471
1749118631496403230,-8.5625,-1.875,-38.375,8.899999618530273,-0.5099999904632568,-3.900000095367432,8.90999984741211,1.440000057220459,-3.809999942779541,44231496
1749118631510155075,-8.0,-0.5,-44.875,8.729999542236328,-0.9399999976158142,-3.910000085830689,8.899999618530273,1.5099999904632568,-3.809999942779541,44231510
1749118631534852295,-4.4375,0.0625,-51.9375,8.789999961853027,-0.7799999713897705,-3.900000095367432,8.859999656677246,1.75,-3.799999952316284,44231534
1749118631556306854,2.625,-0.375,-58.1875,9.260000228881836,0.3300000131130218,-3.75,8.819999694824219,1.919999957084656,-3.799999952316284,44231556
1749118631573153083,3.25,0.4375,-62.8125,9.140000343322754,0.25,-3.75,8.800000190734863,2.0199999809265137,-3.809999942779541,44231573
1749118631600230652,2.125,-0.4375,-65.1875,9.529999732971191,0.7699999809265137,-3.220000028610229,8.729999542236328,2.299999952316284,-3.809999942779541,44231600
1749118631624125669,0.5,-1.75,-66.5625,9.649999618530272,1.059999942779541,-3.180000066757202,8.699999809265137,2.400000095367432,-3.809999942779541,44231624
1749118631638100581,-1.3125,-2.3125,-65.9375,9.630000114440918,1.6799999475479126,-3.470000028610229,8.609999656677246,2.690000057220459,-3.819999933242798,44231638
1749118631701852935,-8.5,-2.5,-60.375,9.520000457763672,2.059999942779541,-3.910000085830689,8.550000190734863,2.880000114440918,-3.819999933242798,44231701
1749118631713518022,-11.125,-2.1875,-57.6875,9.489999771118164,2.3299999237060547,-4.230000019073486,8.520000457763672,2.970000028610229,-3.819999933242798,44231713
1749118631717089294,-17.8125,-1.625,-50.75,8.829999923706055,3.4200000762939453,-6.630000114440918,8.4399995803833,3.2300000190734863,-3.799999952316284,44231717
1749118631740298911,-35.1875,-3.9375,-43.0625,9.18000030517578,1.6699999570846558,-5.090000152587891,8.40999984741211,3.309999942779541,-3.7799999713897705,44231740
1749118631742071314,-49.5625,-1.3125,-30.6875,10.289999961853027,1.7000000476837158,-3.3499999046325684,8.350000381469727,3.539999961853028,-3.700000047683716,44231742
1749118631759994794,-54.8125,2.0,-27.8125,10.270000457763672,1.840000033378601,-2.7799999713897705,8.319999694824219,3.680000066757202,-3.630000114440918,44231759
1749118631780155918,-51.625,5.4375,-29.75,10.550000190734863,1.4900000095367432,-2.789999961853028,8.3100004196167,3.759999990463257,-3.5899999141693115,44231780
1749118631796661857,-41.125,11.125,-36.75,10.449999809265137,1.1799999475479126,-3.650000095367432,8.25,3.990000009536743,-3.4600000381469727,44231796
1749118631818111411,-34.25,11.8125,-43.125,10.119999885559082,1.7000000476837158,-3.740000009536743,8.229999542236328,4.070000171661377,-3.4200000762939453,44231818
1749118631837127615,-36.1875,13.1875,-48.5625,10.109999656677246,1.7000000476837158,-3.380000114440918,8.149999618530273,4.329999923706055,-3.299999952316284,44231837
1749118631863142203,-26.25,13.6875,-55.75,10.15999984741211,1.6100000143051147,-2.869999885559082,8.079999923706055,4.510000228881836,-3.220000028610229,44231863
1749118631903485891,-21.5,12.6875,-61.875,9.989999771118164,2.130000114440918,-2.75,8.039999961853027,4.610000133514404,-3.190000057220459,44231903
1749118631903721594,-25.875,10.0625,-68.625,9.31999969482422,1.690000057220459,-2.400000095367432,7.889999866485596,4.920000076293945,-3.0899999141693115,44231903
1749118631928827358,-24.0,6.125,-75.625,9.130000114440918,1.5099999904632568,-2.240000009536743,7.829999923706055,5.039999961853027,-3.059999942779541,44231928
1749118631939788601,-24.625,1.9375,-84.6875,9.460000038146973,1.5800000429153442,-2.390000104904175,7.610000133514404,5.409999847412109,-2.990000009536743,44231939
1749118631957928578,-29.5,-2.4375,-93.8125,10.5600004196167,1.8600000143051147,-2.950000047683716,7.420000076293945,5.679999828338623,-2.930000066757202,44231957
1749118631970962794,-47.625,-6.75,-101.8125,11.0600004196167,1.659999966621399,-3.200000047683716,7.320000171661377,5.840000152587891,-2.900000095367432,44231970
1749118631996235745,-81.3125,-11.6875,-106.3125,13.1899995803833,1.0299999713897705,-3.069999933242798,6.980000019073486,6.329999923706055,-2.690000057220459,44231996
1749118632011854359,-113.8125,-15.0625,-106.0,13.390000343322754,1.1399999856948853,-2.880000114440918,6.849999904632568,6.510000228881836,-2.5799999237060547,44232011
1749118632035726729,-132.0,-8.625,-101.9375,10.760000228881836,3.109999895095825,-1.830000042915344,6.489999771118164,7.010000228881836,-2.1600000858306885,44232035
1749118632057013843,-118.8125,5.125,-106.9375,8.949999809265137,2.059999942779541,-3.809999942779541,6.230000019073486,7.320000171661377,-1.8899999856948853,44232057
1749118632082003197,-32.75,10.625,-127.0625,8.270000457763672,1.6399999856948853,-6.829999923706055,6.070000171661377,7.46999979019165,-1.840000033378601,44232082
1749118632096879548,32.875,-1.3125,-114.75,7.559999942779541,3.4100000858306885,-4.389999866485596,5.639999866485596,7.78000020980835,-1.919999957084656,44232096
1749118632116880813,-4.6875,4.125,-61.375,6.510000228881836,1.5800000429153442,-4.130000114440918,5.559999942779541,7.840000152587891,-1.909999966621399,44232116
1749118632137895526,-43.4375,14.6875,1.4375,4.579999923706055,1.5800000429153442,-1.5099999904632568,5.570000171661377,7.880000114440918,-1.7000000476837158,44232137
1749118632166182544,-70.5625,19.0625,46.0,4.570000171661377,1.2400000095367432,-1.659999966621399,5.730000019073486,7.809999942779541,-1.4500000476837158,44232166
1749118632170846654,-88.0625,26.625,84.5,4.510000228881836,-0.1199999973177909,-1.9800000190734863,5.849999904632568,7.75,-1.309999942779541,44232170
1749118632196049059,-73.0625,25.5625,116.75,4.690000057220459,-0.6000000238418579,-2.400000095367432,6.320000171661377,7.429999828338623,-0.949999988079071,44232196
1749118632220834572,-48.625,13.75,147.6875,5.230000019073486,-0.0399999991059303,-2.440000057220459,6.5,7.28000020980835,-0.8799999952316284,44232220
1749118632237023193,-19.4375,0.6875,172.875,7.53000020980835,-0.3000000119209289,-2.5299999713897705,7.110000133514404,6.690000057220459,-0.8199999928474426,44232237
1749118632257120044,22.75,-19.1875,188.4375,8.789999961853027,1.4700000286102295,-2.240000009536743,7.519999980926514,6.210000038146973,-0.9399999976158142,44232257
1749118632271154159,56.875,-26.875,193.0,9.40999984741211,2.4100000858306885,-2.4600000381469727,7.710000038146973,5.949999809265137,-1.0399999618530271,44232271
1749118632296172900,74.75,-30.3125,190.1875,10.170000076293944,1.9800000190734863,-3.809999942779541,8.229999542236328,5.139999866485596,-1.3700000047683716,44232296
1749118632313988680,94.5625,-33.8125,188.875,10.699999809265137,2.2100000381469727,-4.090000152587891,8.380000114440918,4.849999904632568,-1.5,44232313
1749118632339181206,103.3125,-38.0,193.6875,11.380000114440918,3.220000028610229,-3.440000057220459,8.779999732971191,3.920000076293945,-1.8899999856948853,44232339
1749118632357112434,102.75,-37.6875,200.125,11.9399995803833,2.930000066757202,-3.490000009536743,9.0,3.240000009536743,-2.119999885559082,44232357
1749118632373001077,98.6875,-33.9375,211.1875,12.15999984741211,2.549999952316284,-3.5199999809265137,9.100000381469728,2.880000114440918,-2.220000028610229,44232373
1749118632397927002,91.75,-28.5,221.0,13.220000267028809,2.3499999046325684,-2.8299999237060547,9.31999969482422,1.7400000095367432,-2.4600000381469727,44232397
1749118632411048886,72.4375,-19.9375,227.25,13.899999618530272,2.430000066757202,-2.059999942779541,9.380000114440918,1.350000023841858,-2.509999990463257,44232411
1749118632438027005,56.5625,-9.625,227.4375,14.039999961853027,2.8299999237060547,-2.559999942779541,9.449999809265137,0.1899999976158142,-2.5799999237060547,44232438
1749118632460960516,50.0625,-0.1875,221.5625,13.199999809265137,2.789999961853028,-3.4200000762939453,9.4399995803833,-0.5400000214576721,-2.5799999237060547,44232460
1749118632494128906,56.875,-6.9375,204.9375,12.359999656677246,2.950000047683716,-3.650000095367432,9.40999984741211,-0.8899999856948853,-2.5899999141693115,44232494
1749118632500091563,71.6875,-24.25,176.6875,11.119999885559082,5.150000095367432,-2.400000095367432,9.260000228881836,-1.8200000524520876,-2.650000095367432,44232500
1749118632511140041,61.875,-31.3125,138.6875,10.880000114440918,4.460000038146973,-1.8600000143051147,9.199999809265137,-2.059999942779541,-2.680000066757202,44232511
1749118632537253128,57.3125,-27.5625,92.375,9.710000038146973,5.099999904632568,-1.1200000047683716,9.050000190734863,-2.559999942779541,-2.740000009536743,44232537
1749118632556004689,49.25,-22.375,34.5625,8.949999809265137,4.050000190734863,-1.0099999904632568,9.020000457763672,-2.6700000762939453,-2.759999990463257,44232556
1749118632572829589,55.8125,-18.5625,-26.3125,8.9399995803833,3.75,-0.9900000095367432,9.020000457763672,-2.650000095367432,-2.759999990463257,44232572
1749118632597686955,73.125,-16.5625,-77.0625,10.329999923706056,4.650000095367432,-1.7799999713897705,9.09000015258789,-2.400000095367432,-2.75,44232597
1749118632618167349,70.125,-15.25,-110.25,10.199999809265137,4.739999771118164,-2.930000066757202,9.130000114440918,-2.2699999809265137,-2.740000009536743,44232618
1749118632641158795,42.1875,-16.6875,-120.9375,10.119999885559082,0.6899999976158142,-3.740000009536743,9.229999542236328,-1.7799999713897705,-2.7799999713897705,44232641
1749118632668236061,-61.8125,-18.4375,-27.375,11.8100004196167,-20.06999969482422,-1.0700000524520874,9.25,-1.5499999523162842,-2.859999895095825,44232668
1749118632681218671,-14.6875,-24.6875,24.9375,9.9399995803833,-9.600000381469728,-0.1199999973177909,9.229999542236328,-1.5800000429153442,-2.900000095367432,44232681
1749118632701204671,31.25,-28.1875,-13.875,13.289999961853027,8.020000457763672,-3.2699999809265137,9.1899995803833,-1.5499999523162842,-3.0199999809265137,44232701
1749118632711927959,-40.8125,-15.5625,-64.1875,15.170000076293944,1.7200000286102295,-2.5799999237060547,9.199999809265137,-1.4299999475479126,-3.049999952316284,44232711
1749118632739350804,1.125,-19.5,-38.5625,9.93000030517578,-1.7899999618530271,-1.690000057220459,9.210000038146973,-1.2100000381469729,-3.130000114440918,44232739
1749118632758255694,42.75,-27.3125,-69.375,9.920000076293944,-2.2699999809265137,-1.830000042915344,9.199999809265137,-1.0299999713897705,-3.200000047683716,44232758
1749118632771220017,11.1875,-20.75,-57.6875,9.300000190734863,-1.5,-2.309999942779541,9.199999809265137,-0.949999988079071,-3.2300000190734863,44232771
1749118632796098063,-5.625,-20.75,-51.875,7.929999828338623,-2.150000095367432,-3.859999895095825,9.1899995803833,-0.699999988079071,-3.3299999237060547,44232796
1749118632812983154,-17.5,-24.125,-47.375,8.65999984741211,-2.4100000858306885,-3.660000085830689,9.18000030517578,-0.6100000143051147,-3.369999885559082,44232812
1749118632837989232,-15.6875,-20.75,-41.625,7.809999942779541,-2.319999933242798,-4.159999847412109,9.149999618530272,-0.3899999856948852,-3.4800000190734863,44232837
1749118632857049591,-13.4375,-22.1875,-35.625,8.119999885559082,-1.7799999713897705,-4.25,9.130000114440918,-0.270000010728836,-3.549999952316284,44232857
1749118632871732933,-16.1875,-22.9375,-28.9375,8.449999809265137,-1.9600000381469729,-3.930000066757202,9.119999885559082,-0.2199999988079071,-3.5799999237060547,44232871
1749118632897024699,-14.25,-22.25,-24.875,9.210000038146973,-1.7400000095367432,-3.930000066757202,9.079999923706056,-0.0799999982118606,-3.690000057220459,44232897
1749118632911730889,-12.9375,-19.0625,-21.1875,9.3100004196167,-1.100000023841858,-3.690000057220459,9.06999969482422,-0.0399999991059303,-3.7200000286102295,44232911
1749118632940926308,-17.3125,-13.4375,-17.625,10.359999656677246,-1.0299999713897705,-3.3499999046325684,9.039999961853027,0.0700000002980232,-3.7799999713897705,44232940
1749118633000949286,-24.4375,-8.0,-14.5,9.800000190734863,-1.149999976158142,-3.839999914169312,9.029999732971191,0.1500000059604644,-3.799999952316284,44233000
1749118633008049840,-31.0625,-2.1875,-15.0625,9.56999969482422,-1.3799999952316284,-3.839999914169312,9.029999732971191,0.1899999976158142,-3.799999952316284,44233008
1749118633017851665,-38.6875,5.1875,-17.5625,8.449999809265137,-1.8899999856948853,-4.130000114440918,9.039999961853027,0.3400000035762787,-3.7699999809265137,44233017
1749118633040082984,-40.4375,8.8125,-22.375,8.369999885559082,-1.7699999809265137,-4.159999847412109,9.039999961853027,0.4000000059604645,-3.759999990463257,44233040
1749118633045900042,-35.25,9.9375,-28.5625,8.640000343322754,-1.4900000095367432,-3.5,9.050000190734863,0.6000000238418579,-3.700000047683716,44233045
1749118633061861934,-28.125,9.0625,-31.1875,8.739999771118164,-0.699999988079071,-3.5799999237060547,9.0600004196167,0.7300000190734863,-3.670000076293945,44233061
1749118633070838899,-26.0625,7.9375,-32.9375,8.789999961853027,-0.5699999928474426,-3.539999961853028,9.0600004196167,0.800000011920929,-3.650000095367432,44233070
1749118633095767019,-22.75,6.1875,-33.0,9.279999732971191,0.050000000745058,-3.0799999237060547,9.0600004196167,1.0,-3.609999895095825,44233095
1749118633111924908,-25.1875,7.4375,-33.4375,9.5,0.050000000745058,-3.049999952316284,9.050000190734863,1.059999942779541,-3.5899999141693115,44233111
1749118633135485934,-28.125,6.4375,-32.25,9.420000076293944,-0.8299999833106995,-3.0999999046325684,9.050000190734863,1.2599999904632568,-3.549999952316284,44233135
1749118633162157411,-17.4375,3.1875,-33.3125,9.3100004196167,-0.3499999940395355,-3.289999961853028,9.029999732971191,1.3799999952316284,-3.539999961853028,44233162
1749118633171878223,-11.0625,0.6875,-35.9375,9.239999771118164,-0.4300000071525574,-3.309999942779541,9.029999732971191,1.440000057220459,-3.5299999713897705,44233171
1749118633195818194,-7.25,-1.125,-37.5,9.079999923706056,-0.3499999940395355,-3.539999961853028,9.0,1.6299999952316284,-3.5299999713897705,44233195
1749118633214187551,-6.25,-1.3125,-40.9375,8.960000038146973,-0.5,-3.7699999809265137,8.979999542236328,1.7000000476837158,-3.5299999713897705,44233214
1749118633238196891,-1.5625,-1.1875,-46.875,8.760000228881836,-0.4000000059604645,-3.829999923706055,8.9399995803833,1.909999966621399,-3.5299999713897705,44233238
1749118633257071872,0.375,-0.9375,-53.4375,8.930000305175781,-0.2000000029802322,-3.7799999713897705,8.899999618530273,2.0799999237060547,-3.539999961853028,44233257
1749118633278022675,3.125,0.25,-61.0625,9.25,0.0099999997764825,-3.450000047683716,8.890000343322754,2.0999999046325684,-3.539999961853028,44233278
1749118633296358011,5.25,-0.5,-67.25,9.609999656677246,0.7699999809265137,-3.049999952316284,8.8100004196167,2.390000104904175,-3.549999952316284,44233296
1749118633321928007,6.0,-1.6875,-71.0625,9.56999969482422,1.0800000429153442,-3.180000066757202,8.779999732971191,2.490000009536743,-3.559999942779541,44233321
1749118633335045374,5.75,-0.9375,-71.5,9.739999771118164,1.7899999618530271,-3.359999895095825,8.6899995803833,2.799999952316284,-3.559999942779541,44233335
1749118633355827382,-1.375,0.4375,-68.6875,9.800000190734863,1.940000057220459,-3.660000085830689,8.619999885559082,3.0,-3.559999942779541,44233355
1749118633372011486,-6.75,1.625,-65.0,9.81999969482422,2.380000114440918,-3.859999895095825,8.59000015258789,3.0999999046325684,-3.549999952316284,44233372
1749118633396028582,-16.5625,2.25,-59.25,9.510000228881836,2.700000047683716,-5.820000171661377,8.489999771118164,3.390000104904175,-3.5199999809265137,44233396
1749118633432900821,-40.75,0.6875,-50.3125,9.75,1.5499999523162842,-4.980000019073486,8.470000267028809,3.490000009536743,-3.490000009536743,44233432
1749118633435683077,-51.125,5.5625,-43.9375,10.670000076293944,1.5399999618530271,-3.0199999809265137,8.390000343322754,3.759999990463257,-3.380000114440918,44233435
1749118633472918455,-51.375,10.0625,-46.8125,10.800000190734863,1.2999999523162842,-2.740000009536743,8.34000015258789,3.9600000381469727,-3.2799999713897705,44233472
1749118633475897355,-44.8125,14.125,-54.375,11.119999885559082,1.1200000047683716,-3.3399999141693115,8.3100004196167,4.059999942779541,-3.2300000190734863,44233475
1749118633497259627,-31.3125,17.5625,-65.8125,10.960000038146973,1.2599999904632568,-3.180000066757202,8.199999809265137,4.380000114440918,-3.0899999141693115,44233497
1749118633516081983,-28.0625,16.375,-70.375,11.09000015258789,1.590000033378601,-2.9200000762939453,8.15999984741211,4.489999771118164,-3.049999952316284,44233516
1749118633540188975,-22.3125,15.8125,-74.9375,10.6899995803833,1.590000033378601,-2.6700000762939453,8.0,4.840000152587891,-2.930000066757202,44233540
1749118633564748579,-18.75,13.25,-82.25,10.34000015258789,1.8200000524520876,-2.5299999713897705,7.869999885559082,5.079999923706055,-2.859999895095825,44233564
1749118633584816697,-25.625,8.3125,-86.6875,9.539999961853027,1.7400000095367432,-2.509999990463257,7.800000190734863,5.210000038146973,-2.8299999237060547,44233584
1749118633595967345,-34.5625,3.375,-91.875,9.31999969482422,1.0800000429153442,-2.4800000190734863,7.550000190734863,5.610000133514404,-2.7300000190734863,44233595
1749118633617120824,-43.5,-1.8125,-99.75,9.68000030517578,1.409999966621399,-2.7100000381469727,7.460000038146973,5.760000228881836,-2.690000057220459,44233617
1749118633637025181,-68.5,-7.3125,-109.8125,11.5600004196167,0.0,-3.660000085830689,7.110000133514404,6.260000228881836,-2.5,44233637
1749118633672098997,-113.3125,-14.625,-120.625,13.260000228881836,0.8899999856948853,-3.0999999046325684,6.840000152587891,6.619999885559082,-2.309999942779541,44233672
1749118633685213211,-131.0,-13.3125,-118.4375,13.5600004196167,0.800000011920929,-2.759999990463257,6.699999809265137,6.809999942779541,-2.1700000762939453,44233685
1749118633712908369,-136.0,0.0,-120.75,10.539999961853027,2.3399999141693115,-2.609999895095825,6.260000228881836,7.340000152587891,-1.7100000381469729,44233712
1749118633736781096,-71.0625,8.5,-136.125,8.5600004196167,1.7899999618530271,-5.130000114440918,6.090000152587891,7.5,-1.6100000143051147,44233736
1749118633761917686,14.1875,2.5625,-140.875,8.390000343322754,3.039999961853028,-3.7799999713897705,5.559999942779541,7.900000095367432,-1.6399999856948853,44233761
1749118633787099574,25.375,9.75,-105.3125,6.579999923706055,2.5,-3.869999885559082,5.329999923706055,8.0600004196167,-1.649999976158142,44233787
1749118633797988307,-11.0625,19.1875,-32.8125,5.78000020980835,0.9800000190734864,-3.829999923706055,5.289999961853027,8.09000015258789,-1.6200000047683716,44233797
1749118633810953248,-28.625,27.625,23.5,4.449999809265137,0.1800000071525573,-1.7999999523162842,5.400000095367432,8.050000190734863,-1.440000057220459,44233810
1749118633816220229,-22.1875,37.5625,64.6875,3.950000047683716,-0.0599999986588954,-2.569999933242798,5.5,7.989999771118164,-1.3799999952316284,44233816
1749118633846758037,-11.5625,36.625,100.875,4.329999923706055,-0.0599999986588954,-3.240000009536743,5.920000076293945,7.710000038146973,-1.2300000190734863,44233846
1749118633873085303,4.6875,27.8125,132.625,4.880000114440918,1.4600000381469729,-3.3499999046325684,6.289999961853027,7.409999847412109,-1.2000000476837158,44233873
1749118633898146046,18.8125,16.75,162.6875,5.130000114440918,1.7899999618530271,-3.240000009536743,6.5,7.230000019073486,-1.2100000381469729,44233898
1749118633923150034,34.8125,-1.8125,189.125,7.210000038146973,1.6100000143051147,-3.0799999237060547,7.130000114440918,6.590000152587891,-1.2999999523162842,44233923
1749118633948291707,43.125,-10.5625,197.4375,7.670000076293945,1.940000057220459,-3.1600000858306885,7.349999904632568,6.340000152587891,-1.3600000143051147,44233948
1749118633958111635,56.75,-22.0,210.3125,8.84000015258789,2.650000095367432,-3.75,7.960000038146973,5.46999979019165,-1.6200000047683716,44233958
1749118633973198592,60.6875,-29.5625,215.625,10.270000457763672,2.4200000762939453,-3.839999914169312,8.319999694824219,4.840000152587891,-1.8200000524520876,44233973
1749118633980973664,78.375,-41.1875,220.875,10.75,2.7799999713897705,-3.930000066757202,8.479999542236328,4.5,-1.940000057220459,44233980
1749118633995308305,77.9375,-43.0625,225.75,11.710000038146973,3.490000009536743,-3.940000057220459,8.890000343322754,3.430000066757202,-2.289999961853028,44233995
1749118634021187827,73.625,-46.125,232.75,12.210000038146973,3.319999933242798,-3.809999942779541,9.0,3.049999952316284,-2.400000095367432,44234021
1749118634036206280,63.375,-44.125,239.5625,13.399999618530272,3.9600000381469727,-3.0999999046325684,9.239999771118164,1.8600000143051147,-2.680000066757202,44234036
1749118634061005849,30.75,-38.875,246.0625,14.449999809265137,3.849999904632568,-1.7999999523162842,9.329999923706056,1.059999942779541,-2.809999942779541,44234061
1749118634082116624,3.9375,-31.125,247.3125,14.279999732971191,3.430000066757202,-1.5199999809265137,9.350000381469728,0.6700000166893005,-2.8499999046325684,44234082
1749118634099925199,15.8125,-21.4375,237.4375,13.420000076293944,3.25,-1.950000047683716,9.329999923706056,-0.4600000083446502,-2.950000047683716,44234099
1749118634112938219,18.25,-12.9375,214.625,13.239999771118164,2.5299999713897705,-1.3200000524520874,9.300000190734863,-0.8100000023841858,-2.970000028610229,44234112
1749118634135738489,54.5625,-15.75,182.6875,11.470000267028809,3.109999895095825,-2.1700000762939453,9.15999984741211,-1.7400000095367432,-3.009999990463257,44234135
1749118634161019703,91.5625,-25.5,142.1875,11.210000038146973,4.320000171661377,-1.4600000381469729,9.039999961853027,-2.240000009536743,-3.0299999713897705,44234161
1749118634179094155,88.75,-30.0625,102.625,10.619999885559082,4.369999885559082,-1.4600000381469729,8.989999771118164,-2.450000047683716,-3.039999961853028,44234179
1749118634195851233,83.1875,-23.875,55.625,8.960000038146973,3.849999904632568,-1.840000033378601,8.880000114440918,-2.819999933242798,-3.039999961853028,44234195
1749118634212970788,86.5,-22.3125,0.6875,9.130000114440918,3.5799999237060547,-1.75,8.859999656677246,-2.869999885559082,-3.0299999713897705,44234212
1749118634241339320,92.8125,-21.75,-47.8125,9.770000457763672,4.53000020980835,-1.2899999618530271,8.899999618530273,-2.799999952316284,-3.0,44234241
1749118634257093661,79.125,-18.0,-84.0625,10.079999923706056,3.9700000286102295,-1.919999957084656,8.970000267028809,-2.5999999046325684,-2.9800000190734863,44234257
1749118634280785818,54.4375,-14.875,-106.375,10.15999984741211,2.569999933242798,-2.4100000858306885,9.0,-2.4600000381469727,-2.9800000190734863,44234280
1749118634301896312,16.1875,-12.5,-106.9375,11.93000030517578,-20.600000381469727,-5.789999961853027,9.100000381469728,-2.009999990463257,-3.0299999713897705,44234301
1749118634312055465,-67.6875,-14.375,-28.3125,10.699999809265137,-14.720000267028809,0.2000000029802322,9.100000381469728,-1.9299999475479128,-3.0799999237060547,44234312
1749118634336022747,-2.875,-20.875,23.875,10.869999885559082,8.239999771118164,-4.360000133514404,9.0600004196167,-1.9900000095367432,-3.1700000762939453,44234336
1749118634355157633,3.5,-22.0625,-33.125,11.40999984741211,-6.289999961853027,-2.539999961853028,9.0600004196167,-1.830000042915344,-3.240000009536743,44234355
1749118634369998736,-73.6875,-1.875,-43.625,10.489999771118164,-8.149999618530273,-1.5099999904632568,9.079999923706056,-1.7200000286102295,-3.2699999809265137,44234369
1749118634395842268,9.4375,-16.5625,-29.8125,9.479999542236328,-2.2100000381469727,-2.539999961853028,9.079999923706056,-1.559999942779541,-3.3399999141693115,44234395
1749118634412911207,30.9375,-18.625,-59.0,9.880000114440918,-2.400000095367432,-1.9700000286102293,9.09000015258789,-1.4900000095367432,-3.359999895095825,44234412
1749118634437110152,9.5,-13.5,-44.125,7.769999980926514,-1.6799999475479126,-3.799999952316284,9.09000015258789,-1.2999999523162842,-3.4200000762939453,44234437
1749118634457211812,-6.375,-12.625,-41.75,8.020000457763672,-3.009999990463257,-4.059999942779541,9.100000381469728,-1.159999966621399,-3.4600000381469727,44234457
1749118634476122002,-5.25,-16.75,-40.9375,8.149999618530273,-2.359999895095825,-3.990000009536743,9.09000015258789,-1.090000033378601,-3.490000009536743,44234476
1749118634498249590,-0.6875,-19.375,-39.25,9.390000343322754,-1.2200000286102295,-3.450000047683716,9.079999923706056,-0.9100000262260436,-3.5799999237060547,44234498
1749118634521164096,-10.625,-17.8125,-33.3125,9.260000228881836,-1.5,-3.319999933242798,9.06999969482422,-0.8500000238418579,-3.5999999046325684,44234521
1749118634535326889,-21.125,-15.0625,-27.375,8.699999809265137,-2.5,-3.400000095367432,9.0600004196167,-0.6899999976158142,-3.680000066757202,44234535
1749118634560160883,-16.0,-17.1875,-27.25,8.479999542236328,-2.200000047683716,-3.509999990463257,9.039999961853027,-0.5899999737739563,-3.740000009536743,44234560
1749118634586198247,-10.6875,-20.375,-23.75,8.779999732971191,-1.919999957084656,-3.869999885559082,9.029999732971191,-0.5400000214576721,-3.7699999809265137,44234586
1749118634610315184,-12.25,-19.6875,-20.4375,8.869999885559082,-1.2699999809265137,-4.659999847412109,8.989999771118164,-0.4300000071525574,-3.869999885559082,44234610
1749118634635222422,-18.5625,-16.375,-17.1875,9.050000190734863,-1.4800000190734863,-4.449999809265137,8.979999542236328,-0.3899999856948852,-3.890000104904175,44234635
1749118634643000865,-27.0625,-10.4375,-14.4375,9.210000038146973,-1.600000023841858,-4.380000114440918,8.970000267028809,-0.270000010728836,-3.950000047683716,44234643
1749118634664975402,-32.3125,-2.125,-15.875,9.289999961853027,-1.7300000190734863,-4.239999771118164,8.960000038146973,-0.1800000071525573,-3.9600000381469727,44234664
