time,vx,vy,vz,ax,ay,az,gx,gy,gz
2.237215232,39.375,-21.125,20.625,0.5886618999963091,0.20658031949654587,0.31759636369888056,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.269170176,44.5,-26.0,15.5,0.8686618713860796,0.19658009061470993,0.29759638277236666,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.292873472,42.4375,-24.0625,10.0,1.1786618737702652,-0.22341998567923538,0.10759644476119766,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.299566336,36.1875,-27.25,6.3125,1.1786618737702652,-0.22341998567923538,-0.07240362199600447,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.324233984,29.5,-30.625,7.9375,0.34866195006421075,-0.0034197186504285187,-0.07240362199600447,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.350243072,19.375,-27.3125,15.0,0.00866191668560945,-0.0034197186504285187,0.017596411382596586,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.362239744,17.1875,-23.125,20.3125,-0.261338123845549,0.03658024320260238,0.017596411382596586,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.383963392,16.5625,-20.8125,23.5625,-0.261338123845549,0.04658047208443654,-0.2424036982899498,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.408230912,14.9375,-18.5625,22.8125,-0.13133812861392058,0.03658024320260238,-0.3624036434536766,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.426086912,11.6875,-16.875,20.625,0.15866189284375154,-0.10342010012015508,-0.3624036434536766,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.452474112,12.375,-15.125,17.6875,0.15866189284375154,-0.10342010012015508,-0.3624036434536766,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.464149504,9.9375,-12.5,15.125,0.15866189284375154,0.12658039579049118,-0.2724036100750755,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.482248704,12.9375,-9.0,13.25,0.19866188449910127,0.12658039579049118,-0.2724036100750755,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.506947328,13.75,-8.75,12.5,0.2786618976121232,0.09658066281929979,-0.5724036517983269,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.524598528,11.375,-10.125,12.375,0.3686619309907242,0.03658024320260238,-0.7524035844450783,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.543225344,7.0625,-12.5625,12.5625,0.3786618916516587,0.02658096799508107,-0.7524035844450785,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.568374784,1.75,-14.3125,12.0625,0.3786618916516587,0.02658001432076644,-0.7524035844450785,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.582042368,-0.1875,-13.6875,12.25,0.2086619047646805,0.02658001432076644,-0.4824035886174034,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.597031936,2.8125,-12.375,12.5,0.20866188986351927,0.02658001432076644,-0.34240357312019587,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.6222912,3.1875,-11.3125,11.75,0.2086619047646805,-0.023420176414098617,0.03759639230911026,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.64729472,6.8125,-10.5625,9.75,0.24866189642003017,-0.023420176414098617,0.03759639230911026,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.65706496,9.4375,-10.875,7.1875,0.3686619011884018,0.2165805483783818,0.12759642568771132,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.682263296,10.5,-9.625,4.8125,0.3986618725781724,0.24658028134957322,0.2375963803881813,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.708080896,10.9375,-6.3125,2.875,0.618661901188402,0.2165805483783818,0.2375963803881813,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.723343104,8.8125,-2.75,1.5625,0.7886619327788635,0.17658058652535447,0.20759640899841078,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.739318016,3.875,-1.375,0.1875,0.918661868405847,-0.11341937532767284,0.17759643760864027,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.759135744,1.3125,-2.4375,0.0625,0.918661868405847,-0.11341937532767284,0.07759641376678238,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.782707456,-2.75,-3.4375,1.0,0.4486618994002625,-0.1034191464458369,0.07759641376678238,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.807257088,-9.625,-3.625,1.375,0.34866192026188814,-0.003419718650424966,0.16759638754073866,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.8249728,-14.0625,-4.125,1.3125,0.2986619157915399,0.056580700966272476,0.16759638754073866,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.849128192,-13.375,-3.5625,2.25,0.17866190357258757,0.09658066281929802,-0.12240363391693343,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.861033984,-12.875,-1.875,2.375,0.1586619077449128,0.10658089170113395,-0.12240363391693343,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.881231616,-12.1875,-2.3125,1.8125,0.1586619077449128,0.09658066281929802,-0.19240359696205367,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.908246016,-8.9375,-2.875,1.875,0.20866190476468058,0.06657997617379023,-0.17240361603554,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.9201408,-5.75,-2.375,2.375,0.20866190476468058,0.06657997617379023,-0.17240361603554,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.941232896,-4.25,-2.8125,0.625,0.1986619143014237,0.06657997617379023,-0.11240364345367665,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.963404032,-1.5625,-2.5,-0.9375,-0.03133809732148202,0.20658031949654587,-0.08240361245926131,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.97992832,3.5625,-1.1875,-1.125,-0.34280895075325324,0.0988361481420404,-0.17307299742494764,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
2.99895808,6.3125,-1.75,-1.375,0.1329285717581793,-0.002553013073846311,-0.01893694650338021,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.02424832,4.5625,-3.125,-2.5,0.1329285717581793,-0.002553013073846311,-0.16893698226616705,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.038075136,0.75,-1.4375,-1.9375,-0.10707143964120902,-0.002553013073846311,-0.3089369679610524,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.062081536,-1.75,0.9375,-1.0625,-0.10707143964120902,-0.03255274604503949,-0.3089369679610524,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.089563136,-1.0625,0.25,0.0625,-0.09707143613943614,-0.03255274604503949,-0.23893697511360967,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.114207232,-2.1875,0.0,0.5625,-0.08707143822559871,-0.022552517163203556,-0.19893698345825994,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.1402688,-1.875,0.0,1.75,-0.08707143822559871,-0.002553013073846311,-0.16893698226616705,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.164182528,-0.9375,-0.25,2.25,-0.10707144150385423,0.02744671989734332,-0.08893696915314522,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.185218816,-0.5,0.25,2.0625,-0.13707144269594695,0.02744671989734332,-0.0389369870345386,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.193422848,-2.375,1.375,2.125,-0.17707143807658698,0.02744671989734332,-0.0389369870345386,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.19786112,-1.8125,1.8125,1.9375,-0.17707143807658698,-0.03255274604503949,-0.08893696915314517,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.216935424,-0.6875,1.1875,2.125,-0.1370714389706567,-0.03255274604503949,-0.09893698941872439,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.239309312,-0.6875,0.625,2.375,0.11292855730405299,0.07744691063220659,-0.148936971537331,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.256940288,-2.875,1.0,1.875,0.11292855730405299,0.07744691063220659,-0.148936971537331,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.281238528,-3.9375,1.0625,1.3125,-0.06707144053527869,0.017447444689825564,-0.13893698107407415,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.298008064,-3.625,1.0625,0.875,-0.2470714458251908,0.017447444689825564,0.06106300700499691,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.317293056,-2.75,0.9375,0.625,-0.32707142913589027,0.057447406542851145,0.06106300700499691,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.338035968,-0.75,1.25,0.6875,-0.3970714517856553,0.057447406542851145,0.0010630344231335187,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.35729024,2.0625,1.75,0.4375,-0.3970714517856553,0.04744717766101521,0.0010630344231334632,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.377264896,5.0625,2.5,0.9375,-0.3170714293594077,-0.05255320380871137,0.0010630344231334632,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.397976576,7.9375,2.25,1.5,-0.2970714391196684,-0.05255320380871137,0.0010630344231334632,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.418194944,9.125,1.4375,1.9375,-0.09707143800208112,0.00744721580798785,0.031062976010581625,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.44217472,7.8125,0.9375,2.0625,-0.07707144031176122,0.00744721580798785,0.031062976010581625,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.458076672,7.625,0.9375,2.1875,-0.057071438896150906,-0.012553241955682248,0.05106301654174007,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.479080192,7.875,1.8125,2.0625,0.03292855909219217,-0.03255274604503949,0.05106301654174007,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.498028288,7.5,1.125,1.8125,0.172928563413529,-0.07255270789806684,0.09106303799941219,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.517750528,6.625,0.4375,1.625,0.2829285721307082,-0.07255270789806684,0.16106303084685483,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.537206272,3.625,0.25,1.1875,0.2829285721307082,-0.022552517163203556,0.16106303084685483,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.558060288,0.0625,0.375,0.625,0.172928563413529,0.00744721580798785,0.22106303323104062,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.582038016,-0.1875,1.0625,0.375,0.13292856617024368,0.00744721580798785,0.22106303323104062,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.5961408,-0.4375,1.0625,-0.125,0.09292855775108769,-0.07255270789806684,0.17106302131011167,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.6172672,-1.3125,0.75,-0.8125,0.03292855909219217,-0.07255270789806684,0.17106302131011167,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.637168896,-2.0625,0.0625,-0.875,-0.017071439790220688,-0.022552517163203556,0.20106305230452695,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.68433664,-3.5,-0.25,-0.8125,-0.017071439790220688,-0.022552517163203556,0.20106305230452695,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.686770176,-2.8125,0.25,-0.375,-0.017071439790220688,-0.022552517163203556,0.09106303799941219,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.699208192,-3.5,0.125,-0.6875,-0.027071439566703215,-0.05255225013439496,0.07106305707289852,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.723524352,-4.5,-0.1875,-0.6875,-0.0870714382255986,-0.05255225013439496,0.07106305707289852,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.748233728,-4.8125,-0.5625,-0.875,-0.11707144314298179,0.03744694877917927,0.09106303799941219,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.76413568,-3.5,-0.625,-0.8125,-0.23707143301019218,0.03744694877917927,0.09106303799941219,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.78347904,-1.75,-0.375,-0.8125,-0.23707143301019218,0.0274476735716615,0.09106303799941219,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.796845056,1.375,-0.0625,-0.5,-0.23707143301019218,0.007447215807989627,0.011063054688712742,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.818176256,3.0,-0.25,-0.875,-0.20707144671926048,0.007447215807989627,0.0310630356152264,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.838903552,5.125,-0.125,-0.9375,-0.0870714382255986,0.007447215807989627,0.0310630356152264,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.858613504,6.5,-0.3125,-0.75,-0.027071439566703215,0.007447215807989627,0.09106303799941219,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
3.882330624,6.875,-0.6875,-0.0625,0.162928558049111,0.007447215807989627,0.1210630093891827,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
