timestamp_ns,wx,wy,wz,ax,ay,az,gx,gy,gz,time_ms_loc
1749119761079300366,81.0625,51.0625,141.75,11.399999618530272,-2.8299999237060547,-2.240000009536743,8.170000076293945,-5.400000095367432,-0.4199999868869781,45361079
1749119761090839064,62.8125,46.375,149.0,10.06999969482422,-6.199999809265137,-2.799999952316284,7.889999866485596,-5.809999942779541,-0.1800000071525573,45361090
1749119761117221423,80.1875,49.375,143.9375,8.319999694824219,-4.059999942779541,-2.5799999237060547,7.599999904632568,-6.190000057220459,0.1000000014901161,45361117
1749119761129379940,49.125,33.625,130.625,6.489999771118164,-3.819999933242798,-3.7899999618530273,7.300000190734863,-6.53000020980835,0.3300000131130218,45361129
1749119761184146989,14.375,22.3125,109.75,1.7799999713897705,-2.289999961853028,-2.940000057220459,7.039999961853027,-6.800000190734863,0.4399999976158142,45361184
1749119761199958749,0.1875,-0.5,62.5625,1.4800000190734863,-3.5999999046325684,-5.590000152587891,6.860000133514404,-6.980000019073486,0.449999988079071,45361199
1749119761209048246,21.4375,-7.875,4.125,2.5999999046325684,-0.8700000047683716,-1.5499999523162842,6.820000171661377,-7.019999980926514,0.4699999988079071,45361209
1749119761225148174,53.0625,-0.6875,-45.0,2.400000095367432,-0.8100000023841858,-0.4099999964237213,6.900000095367432,-6.940000057220459,0.5899999737739563,45361225
1749119761230918084,45.25,-1.5,-84.9375,2.289999961853028,-0.9800000190734864,-1.1299999952316284,7.070000171661377,-6.75,0.699999988079071,45361230
1749119761252045413,25.9375,-13.75,-123.5,2.8299999237060547,-0.2399999946355819,-1.7999999523162842,7.329999923706055,-6.460000038146973,0.7400000095367432,45361252
1749119761272141536,0.5625,-24.5625,-156.25,4.599999904632568,0.1299999952316284,-1.1399999856948853,7.650000095367432,-6.079999923706055,0.699999988079071,45361272
1749119761295911053,-32.875,-36.125,-176.875,5.570000171661377,-0.6299999952316284,-1.6399999856948853,8.0,-5.630000114440918,0.5699999928474426,45361295
1749119761323122836,-62.375,-54.4375,-196.625,7.130000114440918,-0.8500000238418579,-2.569999933242798,8.350000381469727,-5.110000133514404,0.3300000131130218,45361323
1749119761347957705,-86.375,-69.6875,-212.75,8.0600004196167,-1.1799999475479126,-2.950000047683716,8.699999809265137,-4.519999980926514,0.0099999997764825,45361347
1749119761373106515,-89.8125,-75.0,-227.3125,9.5600004196167,-1.919999957084656,-3.2300000190734863,9.010000228881836,-3.839999914169312,-0.3300000131130218,45361373
1749119761399126386,-85.25,-80.3125,-238.875,10.6899995803833,-1.1799999475479126,-3.240000009536743,9.270000457763672,-3.0999999046325684,-0.6800000071525574,45361399
1749119761403153077,-95.625,-88.75,-246.625,11.6899995803833,-1.559999942779541,-3.920000076293945,9.470000267028809,-2.289999961853028,-1.0399999618530271,45361403
1749119761406876827,-102.8125,-95.125,-253.375,13.979999542236328,-2.4100000858306885,-4.199999809265137,9.59000015258789,-1.440000057220459,-1.399999976158142,45361406
1749119761428220274,-103.75,-97.0625,-253.5625,14.600000381469728,-2.7100000381469727,-4.239999771118164,9.630000114440918,-0.5600000023841858,-1.75,45361428
1749119761454069959,-106.75,-100.1875,-249.875,15.18000030517578,-1.919999957084656,-4.0,9.56999969482422,0.3199999928474426,-2.0799999237060547,45361454
1749119761470095248,-105.9375,-98.3125,-245.1875,15.640000343322754,-2.180000066757202,-3.700000047683716,9.43000030517578,1.190000057220459,-2.369999885559082,45361470
1749119761489172708,-87.4375,-87.0625,-240.125,16.350000381469727,-3.359999895095825,-2.4600000381469727,9.229999542236328,2.0299999713897705,-2.609999895095825,45361489
1749119761515223777,-70.0,-79.375,-234.8125,15.880000114440918,-3.2100000381469727,-2.2100000381469727,8.970000267028809,2.799999952316284,-2.789999961853028,45361515
1749119761527286251,-66.5,-71.875,-185.625,14.220000267028809,-5.210000038146973,-1.7400000095367432,8.6899995803833,3.450000047683716,-2.930000066757202,45361527
1749119761552311066,-72.8125,-70.0625,-162.4375,12.229999542236328,-7.03000020980835,-1.3300000429153442,8.430000305175781,3.9600000381469727,-3.039999961853028,45361552
1749119761568952794,-51.625,-53.0,-83.5,10.760000228881836,-6.769999980926514,-0.7400000095367432,8.239999771118164,4.300000190734863,-3.119999885559082,45361568
1749119761591048939,-29.75,-22.875,-31.375,10.229999542236328,-6.050000190734863,-0.6800000071525574,8.140000343322754,4.460000038146973,-3.150000095367432,45361591
1749119761614074193,-31.125,-9.4375,-1.3125,9.710000038146973,-4.920000076293945,-0.2899999916553497,8.149999618530273,4.460000038146973,-3.109999895095825,45361614
1749119761628012610,-73.6875,9.9375,79.0625,9.81999969482422,-6.019999980926514,-1.3200000524520874,8.260000228881836,4.340000152587891,-2.990000009536743,45361628
1749119761652999416,-77.875,13.1875,95.4375,9.609999656677246,-6.460000038146973,-2.9600000381469727,8.420000076293945,4.130000114440918,-2.8299999237060547,45361652
1749119761667325711,-42.5625,11.4375,108.3125,7.239999771118164,10.779999732971191,-5.880000114440918,8.579999923706055,3.869999885559082,-2.720000028610229,45361667
1749119761690163016,-15.1875,-5.25,32.25,11.380000114440918,-0.7900000214576721,-2.2799999713897705,8.649999618530273,3.740000009536743,-2.700000047683716,45361690
1749119761710038662,17.0625,-3.25,31.375,12.489999771118164,6.269999980926514,-0.5699999928474426,8.699999809265137,3.5999999046325684,-2.720000028610229,45361710
1749119761737047627,19.3125,-4.4375,39.375,14.81999969482422,1.0299999713897705,-0.7200000286102295,8.75,3.4600000381469727,-2.740000009536743,45361737
1749119761764278159,54.0,-12.4375,53.625,11.720000267028809,3.839999914169312,-3.119999885559082,8.789999961853027,3.2699999809265137,-2.8399999141693115,45361764
1749119761790107635,-4.25,-20.4375,78.625,10.100000381469728,2.319999933242798,-6.980000019073486,8.850000381469727,3.039999961853028,-2.9100000858306885,45361790
1749119761815034597,-2.875,-12.6875,79.5625,7.510000228881836,-0.2300000041723251,-4.789999961853027,8.920000076293945,2.809999942779541,-2.940000057220459,45361815
1749119761840067543,36.1875,-5.3125,64.5,8.149999618530273,0.1800000071525573,-4.420000076293945,8.970000267028809,2.569999933242798,-2.990000009536743,45361840
1749119761865145134,50.4375,1.5625,54.9375,7.28000020980835,2.740000009536743,-5.309999942779541,9.020000457763672,2.3499999046325684,-3.0299999713897705,45361865
1749119761889876820,13.25,0.1875,54.3125,7.929999828338623,1.8200000524520876,-4.920000076293945,9.0600004196167,2.1600000858306885,-3.039999961853028,45361889
1749119761894754826,2.625,-1.375,48.5625,9.59000015258789,0.1800000071525573,-3.25,9.100000381469728,2.0,-3.049999952316284,45361894
1749119761905868979,16.5,-1.9375,44.875,9.869999885559082,1.3799999952316284,-2.440000057220459,9.119999885559082,1.850000023841858,-3.059999942779541,45361905
1749119761909794542,5.4375,-6.0625,47.6875,9.300000190734863,1.840000033378601,-2.759999990463257,9.149999618530272,1.690000057220459,-3.0799999237060547,45361909
1749119761931090646,-4.875,-8.3125,49.5625,8.899999618530273,-0.5199999809265137,-5.010000228881836,9.15999984741211,1.5399999618530271,-3.109999895095825,45361931
1749119761950149330,17.875,-1.5625,44.8125,8.75,-1.0199999809265137,-5.849999904632568,9.18000030517578,1.3899999856948853,-3.119999885559082,45361950
1749119761967687712,44.0,6.9375,38.3125,9.229999542236328,-0.2800000011920929,-4.820000171661377,9.210000038146973,1.2200000286102295,-3.130000114440918,45361967
1749119761989169102,58.875,15.125,34.0625,9.119999885559082,0.4000000059604645,-4.110000133514404,9.229999542236328,1.059999942779541,-3.109999895095825,45361989
1749119762011996529,51.25,16.6875,35.625,9.119999885559082,1.0199999809265137,-3.359999895095825,9.260000228881836,0.8899999856948853,-3.069999933242798,45362011
1749119762035859332,35.3125,15.4375,38.875,9.09000015258789,0.3899999856948852,-3.140000104904175,9.289999961853027,0.7300000190734863,-3.0299999713897705,45362035
1749119762045067613,30.375,14.5625,40.9375,8.770000457763672,0.3799999952316284,-2.9800000190734863,9.3100004196167,0.5699999928474426,-3.0,45362045
1749119762072136754,15.3125,12.125,42.8125,9.0600004196167,-0.6800000071525574,-3.440000057220459,9.329999923706056,0.4199999868869781,-2.9600000381469727,45362072
1749119762097513800,13.5,13.1875,40.625,9.229999542236328,-1.850000023841858,-3.9700000286102295,9.350000381469728,0.270000010728836,-2.9200000762939453,45362097
1749119762111063374,18.5625,13.4375,38.1875,9.300000190734863,-1.5800000429153442,-3.5999999046325684,9.369999885559082,0.1400000005960464,-2.880000114440918,45362111
1749119762129998636,29.5625,13.75,31.375,9.210000038146973,-1.0800000429153442,-3.049999952316284,9.380000114440918,0.0099999997764825,-2.8299999237060547,45362129
1749119762154327237,30.375,12.0625,30.0625,9.15999984741211,-1.2999999523162842,-2.869999885559082,9.390000343322754,-0.1099999994039535,-2.799999952316284,45362154
1749119762174980905,28.3125,7.3125,31.125,9.229999542236328,-0.6800000071525574,-2.900000095367432,9.399999618530272,-0.2300000041723251,-2.7699999809265137,45362174
1749119762189933595,21.25,5.625,34.125,9.34000015258789,-0.9399999976158142,-3.2300000190734863,9.399999618530272,-0.3600000143051147,-2.75,45362189
1749119762217035173,19.125,5.375,35.75,9.359999656677246,-1.190000057220459,-3.609999895095825,9.399999618530272,-0.4900000095367431,-2.7300000190734863,45362217
1749119762228999168,18.125,6.125,40.25,9.199999809265137,-1.5,-3.910000085830689,9.399999618530272,-0.6399999856948853,-2.7100000381469727,45362228
1749119762247230867,18.625,6.875,41.375,9.149999618530272,-2.0199999809265137,-3.650000095367432,9.390000343322754,-0.7900000214576721,-2.680000066757202,45362247
1749119762270016395,24.375,8.25,43.25,9.43000030517578,-1.919999957084656,-3.2799999713897705,9.390000343322754,-0.9399999976158142,-2.650000095367432,45362270
1749119762295021742,22.9375,8.875,45.6875,9.34000015258789,-1.909999966621399,-3.190000057220459,9.380000114440918,-1.1100000143051147,-2.609999895095825,45362295
1749119762306993550,22.25,8.625,46.875,9.470000267028809,-2.4200000762939453,-3.2100000381469727,9.369999885559082,-1.2799999713897705,-2.5799999237060547,45362306
1749119762330922183,23.25,10.1875,49.75,9.600000381469728,-2.2100000381469727,-3.400000095367432,9.350000381469728,-1.4500000476837158,-2.5299999713897705,45362330
1749119762350993295,24.5625,10.9375,50.1875,9.970000267028809,-2.539999961853028,-3.240000009536743,9.34000015258789,-1.6299999952316284,-2.490000009536743,45362350
