timestamp_ns,wx,wy,wz,ax,ay,az,gx,gy,gz,time_ms_loc
1749115910704764906,18.0,28.0625,76.0,11.4399995803833,-2.109999895095825,-3.0799999237060547,8.819999694824219,-3.2699999809265137,-2.759999990463257,41510704
1749115910728896160,20.875,27.5,82.1875,11.539999961853027,-1.5199999809265137,-3.2300000190734863,8.75,-3.5299999713897705,-2.650000095367432,41510728
1749115910755034239,23.0,24.875,86.6875,11.5,-1.5800000429153442,-2.9600000381469727,8.65999984741211,-3.799999952316284,-2.549999952316284,41510755
1749115910780019352,30.0,24.4375,90.9375,12.06999969482422,-1.5800000429153442,-2.789999961853028,8.5600004196167,-4.090000152587891,-2.440000057220459,41510780
1749115910792116302,47.8125,25.6875,91.6875,13.079999923706056,-1.7100000381469729,-3.1700000762939453,8.449999809265137,-4.389999866485596,-2.309999942779541,41510792
1749115910796024524,80.25,32.5,94.625,13.510000228881836,-0.6100000143051147,-3.0,8.329999923706055,-4.710000038146973,-2.109999895095825,41510796
1749115910802790027,86.5625,34.1875,106.4375,13.390000343322754,-1.25,-2.490000009536743,8.180000305175781,-5.050000190734863,-1.870000004768372,41510802
1749115910819302387,72.6875,43.4375,127.875,11.609999656677246,-3.0,-2.2100000381469727,7.989999771118164,-5.429999828338623,-1.6200000047683716,41510819
1749115910823853446,52.5625,40.1875,133.75,10.220000267028809,-5.289999961853027,-2.390000104904175,7.760000228881836,-5.820000171661377,-1.399999976158142,41510823
1749115910838050559,38.3125,41.8125,132.75,9.100000381469728,-4.800000190734863,-2.369999885559082,7.510000228881836,-6.179999828338623,-1.2100000381469729,41510838
1749115910862143500,16.5625,38.125,119.8125,5.679999828338623,-4.53000020980835,-3.4100000858306885,7.260000228881836,-6.5,-1.059999942779541,41510862
1749115910875150418,-4.5,26.0625,101.75,4.380000114440918,-6.199999809265137,-3.759999990463257,7.03000020980835,-6.760000228881836,-0.9900000095367432,41510875
1749115910892999043,-2.0,15.625,66.3125,3.319999933242798,-2.509999990463257,-3.829999923706055,6.860000133514404,-6.940000057220459,-0.949999988079071,41510892
1749115910918089693,2.625,19.0,17.1875,2.640000104904175,-0.4199999868869781,-1.1100000143051147,6.789999961853027,-7.010000228881836,-0.8999999761581421,41510918
1749115910939865913,7.375,19.6875,-25.6875,3.220000028610229,-0.1700000017881393,-1.0099999904632568,6.829999923706055,-6.96999979019165,-0.8399999737739563,41510939
1749115910958978400,-14.125,18.4375,-59.9375,3.1700000762939453,0.1599999964237213,-1.409999966621399,6.960000038146973,-6.849999904632568,-0.8100000023841858,41510958
1749115910977004133,-42.8125,11.25,-90.5,4.139999866485596,-0.6600000262260437,-1.5499999523162842,7.150000095367432,-6.639999866485596,-0.8600000143051147,41510977
1749115911001964213,-61.5,4.4375,-120.125,5.019999980926514,-1.25,-1.600000023841858,7.400000095367432,-6.349999904632568,-0.9700000286102296,41511001
1749115911027305460,-64.6875,-1.3125,-152.0,6.300000190734863,-1.6299999952316284,-2.309999942779541,7.699999809265137,-5.960000038146973,-1.1100000143051147,41511027
1749115911055100141,-54.3125,-9.6875,-181.75,7.230000019073486,-1.399999976158142,-2.7799999713897705,8.039999961853027,-5.46999979019165,-1.2400000095367432,41511055
1749115911079134157,-46.4375,-20.5625,-202.5625,8.300000190734863,-1.9299999475479128,-3.359999895095825,8.380000114440918,-4.900000095367432,-1.3700000047683716,41511079
1749115911089059895,-40.625,-34.0,-218.6875,9.3100004196167,-1.809999942779541,-3.7100000381469727,8.6899995803833,-4.260000228881836,-1.5199999809265137,41511089
1749115911113058284,-33.5,-43.6875,-233.5625,10.90999984741211,-2.049999952316284,-3.809999942779541,8.970000267028809,-3.549999952316284,-1.7000000476837158,41511113
1749115911118059838,-28.3125,-53.8125,-241.4375,11.960000038146973,-2.069999933242798,-3.740000009536743,9.199999809265137,-2.799999952316284,-1.8799999952316284,41511118
1749115911142874205,-26.125,-60.9375,-243.375,13.020000457763672,-2.75,-3.920000076293945,9.359999656677246,-2.009999990463257,-2.0899999141693115,41511142
1749115911153852964,-20.8125,-64.0,-242.5,12.9399995803833,-1.2699999809265137,-3.9800000190734863,9.449999809265137,-1.2300000190734863,-2.309999942779541,41511153
1749115911173922913,-37.25,-76.75,-237.6875,13.239999771118164,-1.649999976158142,-3.5999999046325684,9.449999809265137,-0.4300000071525574,-2.549999952316284,41511173
1749115911196096831,-43.3125,-83.4375,-228.8125,14.06999969482422,-3.490000009536743,-3.490000009536743,9.380000114440918,0.3300000131130218,-2.809999942779541,41511196
1749115911213948621,-25.4375,-82.25,-221.625,13.93000030517578,-2.490000009536743,-3.25,9.25,1.0700000524520874,-3.069999933242798,41511213
1749115911234796444,-18.0625,-77.8125,-214.125,14.25,-1.9900000095367432,-2.130000114440918,9.0600004196167,1.7599999904632568,-3.299999952316284,41511234
1749115911254953243,-17.75,-69.75,-196.375,14.3100004196167,-2.2799999713897705,-1.7899999618530271,8.829999923706055,2.390000104904175,-3.509999990463257,41511254
1749115911273984538,-23.1875,-66.4375,-167.3125,13.119999885559082,-2.119999885559082,-0.8799999952316284,8.59000015258789,2.930000066757202,-3.680000066757202,41511273
1749115911303003271,-37.6875,-64.4375,-135.75,12.43000030517578,-3.7699999809265137,-0.8500000238418579,8.359999656677246,3.390000104904175,-3.829999923706055,41511303
1749115911313855685,-32.5,-52.875,-96.4375,10.920000076293944,-4.599999904632568,-0.550000011920929,8.149999618530273,3.7300000190734863,-3.950000047683716,41511313
1749115911339158984,-30.4375,-37.875,-51.3125,10.81999969482422,-4.019999980926514,-0.5400000214576721,8.020000457763672,3.940000057220459,-4.019999980926514,41511339
1749115911356151155,-38.125,-18.5,-4.0,10.399999618530272,-3.880000114440918,-0.9399999976158142,7.960000038146973,4.039999961853027,-4.039999961853027,41511356
1749115911376823083,-51.8125,-2.0625,41.125,9.9399995803833,-3.920000076293945,-1.1799999475479126,8.0,4.019999980926514,-3.990000009536743,41511376
1749115911397411079,-66.0625,5.125,79.0625,9.9399995803833,-4.28000020980835,-2.2100000381469727,8.100000381469727,3.910000085830689,-3.890000104904175,41511397
1749115911415093513,-60.0625,3.4375,102.0625,9.729999542236328,-4.539999961853027,-4.650000095367432,8.229999542236328,3.7300000190734863,-3.799999952316284,41511415
1749115911438794273,-34.5625,-7.375,53.4375,7.929999828338623,7.199999809265137,-5.599999904632568,8.3100004196167,3.5799999237060547,-3.759999990463257,41511438
1749115911454112919,-15.8125,-12.1875,31.3125,10.90999984741211,0.3700000047683716,-2.609999895095825,8.34000015258789,3.5,-3.7799999713897705,41511454
1749115911478911195,1.5625,5.375,45.1875,10.739999771118164,5.619999885559082,-1.5,8.399999618530273,3.359999895095825,-3.7699999809265137,41511478
1749115911506921323,14.875,1.875,36.625,12.93000030517578,2.650000095367432,-0.9300000071525574,8.4399995803833,3.240000009536743,-3.7699999809265137,41511506
1749115911531286288,12.625,-3.625,52.125,12.25,3.759999990463257,-2.039999961853028,8.489999771118164,3.0899999141693115,-3.799999952316284,41511531
1749115911555861863,-8.6875,-13.25,67.625,10.40999984741211,2.140000104904175,-5.179999828338623,8.539999961853027,2.9100000858306885,-3.829999923706055,41511555
1749115911581058115,-26.0625,-9.375,74.5625,8.5600004196167,1.5399999618530271,-5.289999961853027,8.600000381469727,2.720000028610229,-3.829999923706055,41511581
1749115911601060349,-6.5625,-4.4375,66.75,8.319999694824219,-0.5400000214576721,-5.099999904632568,8.649999618530273,2.539999961853028,-3.839999914169312,41511601
1749115911606938471,31.9375,2.875,50.0625,8.0,0.6000000238418579,-4.96999979019165,8.699999809265137,2.3499999046325684,-3.849999904632568,41511606
1749115911625909839,32.625,2.875,43.125,8.779999732971191,1.9800000190734863,-3.700000047683716,8.739999771118164,2.1700000762939453,-3.869999885559082,41511625
1749115911635076105,16.5,-3.0,40.625,9.630000114440918,1.409999966621399,-3.2100000381469727,8.760000228881836,2.0299999713897705,-3.890000104904175,41511635
1749115911658166200,14.0625,-5.8125,38.375,9.859999656677246,1.350000023841858,-2.4800000190734863,8.779999732971191,1.8899999856948853,-3.910000085830689,41511658
1749115911685213650,14.125,-9.8125,36.5625,9.579999923706056,1.4600000381469729,-3.069999933242798,8.789999961853027,1.7599999904632568,-3.950000047683716,41511685
1749115911698248164,12.625,-9.75,35.1875,9.170000076293944,0.8999999761581421,-4.369999885559082,8.800000190734863,1.6399999856948853,-3.990000009536743,41511698
1749115911721835338,23.8125,-4.8125,30.875,9.279999732971191,0.270000010728836,-4.849999904632568,8.8100004196167,1.5199999809265137,-4.019999980926514,41511721
1749115911737361876,41.3125,3.375,25.875,9.220000267028809,0.2899999916553497,-4.800000190734863,8.819999694824219,1.3799999952316284,-4.03000020980835,41511737
1749115911764193282,47.8125,8.875,24.1875,9.489999771118164,1.2000000476837158,-3.910000085830689,8.84000015258789,1.25,-4.03000020980835,41511764
1749115911774096537,42.0,11.4375,26.125,9.289999961853027,1.399999976158142,-3.470000028610229,8.869999885559082,1.1100000143051147,-4.019999980926514,41511774
1749115911798658905,33.4375,9.75,30.5625,9.15999984741211,1.409999966621399,-3.359999895095825,8.890000343322754,0.9800000190734864,-4.0,41511798
1749115911814175669,19.6875,6.75,35.5,9.220000267028809,0.7699999809265137,-3.4200000762939453,8.90999984741211,0.8399999737739563,-3.9800000190734863,41511814
1749115911839246213,15.1875,6.5625,36.1875,9.149999618530272,-0.2300000041723251,-3.5799999237060547,8.930000305175781,0.7099999785423279,-3.9700000286102295,41511839
1749115911855355535,15.5,6.6875,34.25,9.050000190734863,-0.2199999988079071,-3.619999885559082,8.949999809265137,0.5799999833106995,-3.950000047683716,41511855
1749115911876212862,14.875,6.6875,30.75,9.210000038146973,-0.6899999976158142,-3.5899999141693115,8.960000038146973,0.4699999988079071,-3.930000066757202,41511876
1749115911897009161,17.0,6.875,25.125,9.34000015258789,-0.8700000047683716,-3.4800000190734863,8.979999542236328,0.3700000047683716,-3.910000085830689,41511897
1749115911914174471,20.625,6.0,19.5625,9.489999771118164,-0.5899999737739563,-3.25,8.989999771118164,0.2800000011920929,-3.900000095367432,41511914
1749115911972058349,19.875,3.6875,16.3125,9.59000015258789,-0.550000011920929,-3.3499999046325684,8.989999771118164,0.2000000029802322,-3.890000104904175,41511972
1749115911997753920,16.875,1.875,15.75,9.479999542236328,-0.2800000011920929,-3.450000047683716,9.0,0.1299999952316284,-3.880000114440918,41511997
1749115912002957001,16.375,2.0,16.125,9.510000228881836,-0.2800000011920929,-3.670000076293945,9.0,0.0599999986588954,-3.869999885559082,41512002
1749115912012217084,15.4375,3.25,18.4375,9.420000076293944,-0.4699999988079071,-4.03000020980835,9.010000228881836,-0.0099999997764825,-3.869999885559082,41512012
1749115912023227919,17.875,5.75,22.3125,9.31999969482422,-0.1000000014901161,-3.990000009536743,9.010000228881836,-0.0900000035762786,-3.849999904632568,41512023
1749115912038841655,18.125,7.875,28.0625,9.350000381469728,0.1599999964237213,-3.7100000381469727,9.020000457763672,-0.2000000029802322,-3.829999923706055,41512038
1749115912062288595,14.3125,10.0625,35.125,9.369999885559082,-0.0700000002980232,-3.5199999809265137,9.029999732971191,-0.3199999928474426,-3.799999952316284,41512062
1749115912078275876,10.375,10.9375,41.8125,9.350000381469728,-0.1099999994039535,-3.490000009536743,9.039999961853027,-0.4600000083446502,-3.759999990463257,41512078
1749115912094105756,5.4375,10.4375,47.1875,9.479999542236328,-0.9100000262260436,-3.569999933242798,9.039999961853027,-0.6100000143051147,-3.7300000190734863,41512094
1749115912118592747,4.75,10.6875,50.0,9.489999771118164,-1.2999999523162842,-3.640000104904175,9.039999961853027,-0.7599999904632568,-3.690000057220459,41512118
1749115912142237905,8.9375,10.9375,50.25,9.5,-1.559999942779541,-3.5799999237060547,9.039999961853027,-0.9300000071525574,-3.660000085830689,41512142
1749115912163095804,12.4375,10.875,49.625,9.5,-1.7899999618530271,-3.509999990463257,9.039999961853027,-1.090000033378601,-3.619999885559082,41512163
1749115912182859517,14.5,11.0,48.875,9.489999771118164,-1.5299999713897705,-3.359999895095825,9.029999732971191,-1.2599999904632568,-3.5799999237060547,41512182
1749115912195303225,15.1875,11.5,48.6875,9.59000015258789,-2.049999952316284,-3.5999999046325684,9.029999732971191,-1.4299999475479126,-3.539999961853028,41512195
1749115912217994596,18.6875,13.125,48.8125,9.59000015258789,-1.919999957084656,-3.829999923706055,9.020000457763672,-1.600000023841858,-3.490000009536743,41512217
1749115912234172337,22.625,15.375,48.5,9.710000038146973,-1.9299999475479128,-3.7300000190734863,9.010000228881836,-1.7699999809265137,-3.440000057220459,41512234
1749115912259057363,25.3125,18.3125,49.6875,10.119999885559082,-2.470000028610229,-3.4200000762939453,8.989999771118164,-1.950000047683716,-3.369999885559082,41512259
1749115912277615068,25.25,20.3125,52.125,10.529999732971191,-1.8200000524520876,-3.7200000286102295,8.979999542236328,-2.130000114440918,-3.289999961853028,41512277
1749115912303083294,28.1875,23.0,54.8125,10.579999923706056,-2.440000057220459,-3.299999952316284,8.960000038146973,-2.3299999237060547,-3.200000047683716,41512303
1749115912319243643,30.875,25.4375,58.4375,10.609999656677246,-2.0299999713897705,-2.799999952316284,8.9399995803833,-2.539999961853028,-3.0999999046325684,41512319
1749115912341167083,29.25,28.3125,65.375,11.039999961853027,-1.4199999570846558,-2.869999885559082,8.920000076293945,-2.759999990463257,-2.990000009536743,41512341
1749115912358381585,28.0,29.75,72.625,11.56999969482422,-1.3300000429153442,-3.25,8.880000114440918,-3.0,-2.869999885559082,41512358
1749115912376805596,26.4375,29.75,80.25,11.630000114440918,-1.2999999523162842,-3.2300000190734863,8.819999694824219,-3.259999990463257,-2.759999990463257,41512376
1749115912401325883,26.0625,28.25,87.9375,11.9399995803833,-1.2200000286102295,-3.1600000858306885,8.75,-3.539999961853028,-2.640000104904175,41512401
1749115912419035515,31.5,26.9375,93.875,12.100000381469728,-1.1399999856948853,-2.900000095367432,8.65999984741211,-3.839999914169312,-2.5199999809265137,41512419
1749115912436969098,43.9375,25.25,97.6875,13.220000267028809,-1.1799999475479126,-3.359999895095825,8.550000190734863,-4.150000095367432,-2.390000104904175,41512436
1749115912463152648,69.5,30.0625,102.5,13.609999656677246,-0.0199999995529651,-3.619999885559082,8.420000076293945,-4.489999771118164,-2.220000028610229,41512463
1749115912473987658,73.625,33.0625,112.9375,13.0600004196167,-1.409999966621399,-2.740000009536743,8.270000457763672,-4.849999904632568,-2.009999990463257,41512473
1749115912492103580,73.125,40.25,126.4375,12.859999656677246,-3.890000104904175,-2.5899999141693115,8.09000015258789,-5.239999771118164,-1.7799999713897705,41512492
1749115912516832331,64.3125,41.625,132.3125,10.81999969482422,-4.480000019073486,-2.1600000858306885,7.869999885559082,-5.639999866485596,-1.5399999618530271,41512516
1749115912535968432,54.375,46.6875,131.625,10.0,-5.699999809265137,-2.319999933242798,7.630000114440918,-6.010000228881836,-1.309999942779541,41512535
1749115912553462479,44.25,43.6875,129.25,7.420000076293945,-3.900000095367432,-3.309999942779541,7.380000114440918,-6.340000152587891,-1.1299999952316284,41512553
1749115912577791211,-2.9375,29.0,106.875,4.840000152587891,-4.78000020980835,-3.640000104904175,7.150000095367432,-6.619999885559082,-1.0399999618530271,41512577
1749115912602945755,-8.1875,22.4375,97.0,2.150000095367432,-3.3499999046325684,-2.970000028610229,6.960000038146973,-6.829999923706055,-1.0099999904632568,41512602
1749115912613884704,11.4375,10.625,28.9375,2.75,-0.6700000166893005,-1.809999942779541,6.860000133514404,-6.920000076293945,-0.9700000286102296,41512613
1749115912639417079,23.8125,16.0625,-21.6875,3.2300000190734863,-0.7699999809265137,-1.4299999475479126,6.889999866485596,-6.909999847412109,-0.8899999856948853,41512639
1749115912653071237,26.0625,18.5,-40.625,3.490000009536743,-0.3199999928474426,-1.1699999570846558,7.010000228881836,-6.800000190734863,-0.7900000214576721,41512653
1749115912673744995,-0.625,14.1875,-91.8125,3.7699999809265137,-0.2599999904632568,-1.309999942779541,7.210000038146973,-6.599999904632568,-0.7400000095367432,41512673
1749115912700771059,-11.75,10.75,-106.1875,4.75,-0.6899999976158142,-1.159999966621399,7.460000038146973,-6.309999942779541,-0.7599999904632568,41512700
1749115912725718706,-38.375,-3.875,-144.5,5.679999828338623,-0.9800000190734864,-1.3700000047683716,7.739999771118164,-5.949999809265137,-0.8299999833106995,41512725
1749115912737859376,-53.4375,-15.6875,-168.8125,6.650000095367432,-0.5199999809265137,-2.150000095367432,8.050000190734863,-5.5,-0.959999978542328,41512737
1749115912762779012,-58.375,-23.25,-179.5,7.449999809265137,-0.4000000059604645,-2.569999933242798,8.369999885559082,-4.960000038146973,-1.1399999856948853,41512762
1749115912777984508,-74.6875,-42.25,-204.6875,8.949999809265137,-1.0099999904632568,-3.2100000381469727,8.670000076293945,-4.349999904632568,-1.3700000047683716,41512777
1749115912791732069,-76.4375,-47.25,-212.625,9.609999656677246,-1.090000033378601,-3.4600000381469727,8.9399995803833,-3.670000076293945,-1.6200000047683716,41512791
1749115912818169835,-70.4375,-54.6875,-235.25,11.359999656677246,-1.3300000429153442,-3.490000009536743,9.170000076293944,-2.9200000762939453,-1.8600000143051147,41512818
1749115912843095625,-66.25,-59.5625,-247.1875,12.279999732971191,-1.4700000286102295,-3.640000104904175,9.34000015258789,-2.109999895095825,-2.0999999046325684,41512843
1749115912857989519,-64.25,-61.5625,-251.625,13.15999984741211,-2.259999990463257,-3.819999933242798,9.43000030517578,-1.2599999904632568,-2.3399999141693115,41512857
1749115912876904900,-57.25,-72.1875,-261.9375,14.010000228881836,-1.190000057220459,-4.199999809265137,9.449999809265137,-0.3799999952316284,-2.569999933242798,41512876
1749115912900120901,-65.0,-77.125,-262.375,14.670000076293944,-0.7699999809265137,-3.900000095367432,9.369999885559082,0.5099999904632568,-2.8299999237060547,41512900
1749115912920283203,-58.375,-81.1875,-254.25,15.449999809265137,-2.8299999237060547,-3.509999990463257,9.210000038146973,1.3700000047683716,-3.059999942779541,41512920
1749115912938696422,-44.375,-76.1875,-237.5625,16.31999969482422,-3.220000028610229,-2.880000114440918,8.979999542236328,2.1700000762939453,-3.2699999809265137,41512938
1749115912969074068,-38.1875,-71.5,-221.4375,16.510000228881836,-4.0,-2.549999952316284,8.850000381469727,2.5299999713897705,-3.369999885559082,41512969
1749115912973751795,-27.625,-60.5625,-156.1875,12.5,-5.590000152587891,-1.919999957084656,8.470000267028809,3.359999895095825,-3.609999895095825,41512973
1749115912999956503,-27.3125,-59.625,-129.4375,11.479999542236328,-6.119999885559082,-1.7000000476837158,8.359999656677246,3.559999942779541,-3.670000076293945,41512999
1749115913013923708,3.875,-29.9375,-55.8125,10.989999771118164,-6.769999980926514,-1.1799999475479126,8.119999885559082,3.920000076293945,-3.839999914169312,41513013
1749115913034129449,-0.4375,-12.0,1.0,10.06999969482422,-5.380000114440918,-0.8899999856948853,8.079999923706055,3.950000047683716,-3.880000114440918,41513034
1749115913052964847,-12.0625,-5.3125,28.125,10.1899995803833,-5.159999847412109,-0.75,8.100000381469727,3.920000076293945,-3.880000114440918,41513052
1749115913080181929,-39.375,9.0,85.0,10.649999618530272,-4.829999923706055,-0.800000011920929,8.239999771118164,3.700000047683716,-3.799999952316284,41513080
1749115913093858102,-43.4375,13.75,98.375,10.850000381469728,-5.170000076293945,-0.7400000095367432,8.3100004196167,3.5899999141693115,-3.75,41513093
1749115913118993442,-41.0625,-12.75,38.8125,8.789999961853027,6.789999961853027,-3.539999961853028,8.4399995803833,3.359999895095825,-3.680000066757202,41513118
1749115913143965246,-16.6875,-7.25,38.375,11.6899995803833,-0.699999988079071,-0.9800000190734864,8.460000038146973,3.289999961853028,-3.690000057220459,41513143
1749115913161200772,-22.875,-2.25,48.875,10.989999771118164,3.900000095367432,-1.870000004768372,8.489999771118164,3.2300000190734863,-3.680000066757202,41513161
1749115913175805628,27.4375,0.125,32.75,13.81999969482422,1.2999999523162842,-1.3799999952316284,8.539999961853027,3.0799999237060547,-3.680000066757202,41513175
1749115913196989141,36.4375,0.25,42.125,12.329999923706056,3.9800000190734863,-2.3299999237060547,8.59000015258789,2.900000095367432,-3.7200000286102295,41513196
1749115913242339607,-26.125,-10.875,76.75,9.59000015258789,3.039999961853028,-4.380000114440918,8.640000343322754,2.7100000381469727,-3.7300000190734863,41513242
1749115913264245627,-43.4375,-10.0,81.0625,8.710000038146973,0.6100000143051147,-4.110000133514404,8.699999809265137,2.5299999713897705,-3.7300000190734863,41513264
1749115913289271336,-26.1875,-7.8125,74.125,8.699999809265137,-0.6100000143051147,-4.25,8.75,2.3399999141693115,-3.7300000190734863,41513289
1749115913315906108,26.0,0.875,53.6875,8.170000076293945,1.1399999856948853,-5.03000020980835,8.800000190734863,2.140000104904175,-3.75,41513315
1749115913340664441,20.0625,0.1875,51.625,8.520000457763672,1.0199999809265137,-3.569999933242798,8.829999923706055,1.9700000286102293,-3.7699999809265137,41513340
1749115913365848756,12.1875,-4.25,43.375,9.390000343322754,0.9200000166893004,-2.680000066757202,8.850000381469727,1.8200000524520876,-3.7799999713897705,41513365
1749115913376273544,11.3125,-8.1875,42.1875,9.550000190734863,1.840000033378601,-2.259999990463257,8.869999885559082,1.6799999475479126,-3.809999942779541,41513376
1749115913381178768,5.625,-11.625,42.625,9.59000015258789,1.9700000286102293,-2.559999942779541,8.869999885559082,1.6100000143051147,-3.829999923706055,41513381
1749115913389065201,-2.0,-15.5,39.375,9.529999732971191,0.1500000059604644,-4.210000038146973,8.880000114440918,1.4299999475479126,-3.900000095367432,41513389
1749115913399939545,4.5,-13.5,36.0625,9.699999809265137,-0.0299999993294477,-4.440000057220459,8.880000114440918,1.3799999952316284,-3.920000076293945,41513399
1749115913426810980,31.875,-1.8125,26.4375,9.300000190734863,-0.1800000071525573,-5.289999961853027,8.880000114440918,1.2000000476837158,-3.9600000381469727,41513426
1749115913435195408,42.375,5.4375,23.5,9.510000228881836,0.0799999982118606,-4.650000095367432,8.899999618530273,1.0700000524520874,-3.9600000381469727,41513435
1749115913454076766,46.3125,10.0,22.625,9.470000267028809,0.550000011920929,-3.910000085830689,8.90999984741211,1.0,-3.9600000381469727,41513454
1749115913476342454,45.75,13.875,24.625,9.420000076293944,0.9100000262260436,-3.2799999713897705,8.949999809265137,0.800000011920929,-3.920000076293945,41513476
1749115913499207953,40.0,13.6875,27.0625,9.170000076293944,1.5399999618530271,-3.0899999141693115,8.960000038146973,0.7400000095367432,-3.900000095367432,41513499
1749115913518240705,18.0,10.0,31.4375,9.149999618530272,-0.0700000002980232,-3.319999933242798,8.989999771118164,0.550000011920929,-3.859999895095825,41513518
1749115913542075073,15.375,9.75,29.875,9.260000228881836,-0.5,-3.700000047683716,9.010000228881836,0.4399999976158142,-3.829999923706055,41513542
1749115913554171837,16.875,9.875,28.125,9.270000457763672,-0.6899999976158142,-3.5799999237060547,9.020000457763672,0.3799999952316284,-3.819999933242798,41513554
1749115913582135214,22.0,9.0,20.625,9.40999984741211,-0.8999999761581421,-3.2100000381469727,9.039999961853027,0.2399999946355819,-3.7799999713897705,41513582
1749115913608000726,23.5625,8.25,18.5,9.5600004196167,-0.8600000143051147,-3.2799999713897705,9.039999961853027,0.2000000029802322,-3.7699999809265137,41513608
1749115913618767311,25.0625,4.875,15.625,9.5600004196167,-0.3899999856948852,-3.2799999713897705,9.0600004196167,0.0700000002980232,-3.740000009536743,41513618
1749115913638444531,24.3125,4.125,16.375,9.539999961853027,-0.2899999916553497,-3.319999933242798,9.0600004196167,0.0,-3.7300000190734863,41513638
1749115913660970928,23.4375,4.125,17.0,9.529999732971191,-0.3100000023841858,-3.539999961853028,9.06999969482422,-0.0399999991059303,-3.7200000286102295,41513660
1749115913683059356,22.5625,5.9375,21.8125,9.420000076293944,-0.2399999946355819,-3.700000047683716,9.06999969482422,-0.1700000017881393,-3.700000047683716,41513683
1749115913698011617,21.875,6.6875,23.75,9.449999809265137,-0.1000000014901161,-3.819999933242798,9.079999923706056,-0.2199999988079071,-3.690000057220459,41513698
1749115913720771820,19.125,8.4375,30.8125,9.579999923706056,-0.1199999973177909,-3.470000028610229,9.09000015258789,-0.3899999856948852,-3.650000095367432,41513720
1749115913736143433,14.5,9.0625,35.6875,9.739999771118164,-0.2300000041723251,-3.1600000858306885,9.09000015258789,-0.5199999809265137,-3.619999885559082,41513736
1749115913762013148,11.75,8.875,37.75,9.619999885559082,-0.7900000214576721,-3.2799999713897705,9.100000381469728,-0.5799999833106995,-3.5999999046325684,41513762
1749115913776880449,9.8125,9.4375,41.25,9.479999542236328,-1.2000000476837158,-3.380000114440918,9.100000381469728,-0.7900000214576721,-3.559999942779541,41513776
1749115913795086579,11.25,9.75,42.0,9.460000038146973,-1.399999976158142,-3.4600000381469727,9.100000381469728,-0.8600000143051147,-3.539999961853028,41513795
1749115913814906057,16.9375,9.125,41.4375,9.75,-1.8600000143051147,-3.380000114440918,9.09000015258789,-1.0800000429153442,-3.490000009536743,41513814
1749115913838988354,19.5625,9.6875,42.5,9.59000015258789,-1.7899999618530271,-3.299999952316284,9.09000015258789,-1.2300000190734863,-3.450000047683716,41513838
1749115913858187159,20.1875,10.0625,43.125,9.649999618530272,-1.0800000429153442,-3.109999895095825,9.079999923706056,-1.309999942779541,-3.430000066757202,41513858
1749115913876014406,20.8125,11.625,47.3125,9.710000038146973,-1.6699999570846558,-3.569999933242798,9.06999969482422,-1.5499999523162842,-3.369999885559082,41513876
1749115913902210871,21.125,12.5625,48.8125,9.68000030517578,-1.4700000286102295,-3.559999942779541,9.06999969482422,-1.6399999856948853,-3.3399999141693115,41513902
1749115913916387725,25.0,16.3125,54.375,10.260000228881836,-2.0,-3.390000104904175,9.039999961853027,-1.919999957084656,-3.25,41513916
1749115913942925316,25.9375,19.1875,59.875,10.729999542236328,-1.4700000286102295,-3.680000066757202,9.020000457763672,-2.130000114440918,-3.180000066757202,41513942
1749115913965066083,26.8125,21.4375,62.3125,10.84000015258789,-1.690000057220459,-3.5999999046325684,9.010000228881836,-2.240000009536743,-3.130000114440918,41513965
1749115913976859173,31.625,26.125,71.375,11.06999969482422,-1.2000000476837158,-2.609999895095825,8.970000267028809,-2.5999999046325684,-2.9800000190734863,41513976
1749115914002099965,29.25,27.125,75.5,11.3100004196167,-1.350000023841858,-2.650000095367432,8.949999809265137,-2.720000028610229,-2.930000066757202,41514002
1749115914023079823,25.0,29.5625,85.75,11.920000076293944,-1.7000000476837158,-3.069999933242798,8.859999656677246,-3.140000104904175,-2.759999990463257,41514023
1749115914037900741,24.6875,28.1875,90.625,11.84000015258789,-1.4199999570846558,-3.0299999713897705,8.789999961853027,-3.430000066757202,-2.650000095367432,41514037
1749115914064370421,26.3125,27.3125,93.0625,11.850000381469728,-1.5,-2.940000057220459,8.75,-3.5799999237060547,-2.5899999141693115,41514064
1749115914088862640,37.125,22.5625,99.375,11.949999809265137,-1.159999966621399,-2.559999942779541,8.600000381469727,-4.03000020980835,-2.4200000762939453,41514088
1749115914116958060,43.25,22.0,101.4375,12.34000015258789,-1.2300000190734863,-2.5899999141693115,8.539999961853027,-4.190000057220459,-2.359999895095825,41514116
1749115914131844252,75.25,26.5,107.875,13.050000190734863,-0.6600000262260437,-3.150000095367432,8.329999923706055,-4.710000038146973,-2.109999895095825,41514131
1749115914142116334,80.6875,32.125,122.125,13.279999732971191,-1.4700000286102295,-2.150000095367432,8.149999618530273,-5.099999904632568,-1.8899999856948853,41514142
1749115914156910427,73.9375,36.8125,132.75,13.15999984741211,-2.5799999237060547,-1.909999966621399,8.050000190734863,-5.300000190734863,-1.7699999809265137,41514156
1749115914180998282,49.875,37.75,140.75,10.949999809265137,-5.210000038146973,-2.2100000381469727,7.670000076293945,-5.920000076293945,-1.4600000381469729,41514180
